Sentence,Tagged_Sentence
"Jam elok & dpt tali jam , bateri , kain lap yg spare",_
idk how to desc this bcs I bought it for my online friend but she said its really squishy and stretchy,_
sgt2 cantik wrnanya,_
Anak saya yg sulong guna,_
hang really love the quality even i ambik saiz L tapi still besar maybe kalau ambik M ngan sikit kut,_
tp quality as advertised,_
Lawa stoking nya berbaloi baloi delivery pun pantas terbaik !,_
•flare dia pun just nice cantikkk,_
Taste:sedap best,_
Baju besar mengikut saiz m tapi sluar labuh ok cuma punggung saja,_
Semua ok comel je beli skali utk adik2,_
"Light, compact, function well!",_
Playmat dia okay,_
Okay sedap recommended boleh beli boleh try korang cuba lah mantappp,_
Yang mana urgent nak pakai baju anak takde baju boleh beli kat kedai ni,_
order 17/9,_
How to gift to kid?,_
beli sebab nak lap ii meja je,_
"aplikasi yang sangat membantu, memudahkan aktifitasku",_
we are enjoy with this product,_
"Thank you🥰inner dah sampai,kain elok x nipis sangat",_
Received the products and excited to try it out soonest possible,_
x tutup punggung and depan,_
Herge pon dpt yg murah on payday sales 25,_
Fast delivery and good deal on 1,_
"Kain nipis, tak panas sesuai sangat bawak gi jogging",_
Sampai dalam masa yang singkat,_
Lampu ni kecik je tapi power betul,_
Like like like *sajat's voice*,_
"It is so beautiful,",_
"Despite the crackdown on flights from the Middle East to Minsk, Fabrice Leggeri, director of the EU border agency Frontex, warned on Friday that the bloc must be prepared for an increase in the number of migrants trying to enter",_
Better than using mobile pad,_
MEMANG WORTH EVERY PENNY,_
X nmpk exclusive tapi bole pakai pegi mjls2 dan pegi opis,_
Beautiful crystals!,_
"Thankyou seller , hari2 beli kasut kat sini guys 🤪 korang bila lagi ?",_
"Fragrance:liquit, wangi",_
"Once, we even managed to collect five broken refrigerators in one day, he said, adding that another source of pollution was illegal dumpsites where rubbish is flushed into the river during a downpour",_
terima kasih jugak untuk free gift nya,_
I just want to said seller did a great job!,_
overall brang smua okey,_
Material okay best sejuk je rasa,_
But The Delivery Took Time Because Of J&T,_
selalu size 41 tp beli size 42 dia jd ngam,_
Abaikan kaki si kecik tu,_
sy biasa 39 ambik la 40,_
We have to emulate them,_
cantikkk dan murah beli dekat kedai ni,_
"I totally dislike that element as a professional ,",_
Angeloweee,_
"Was recommended this app, I downloaded it but it's been 2 days and I'm unable to register",_
seller pun cepat jaa post out,_
s a phone thats all we need,_
Harap improve packaging,_
Recommended item n dealer,_
cute je sejadah ni,_
"Bukan hanya tampil dengan imej botak, malah Syaffiq atau nama sebenarnya, Mohd Syaffiq Sahli terpaksa menguruskan badan dan melepaskan dua tawaran projek drama",_
Terrimmaa kaasiihhh,_
Courier service also fast delivery item doorstep,_
Thanks the event,_
"klu nk ddukkan anak, kena jgk pgg blkng anak utk support",_
yeayyyy dpt gak brand gu yg kaknis dok sebut kain lembut tuu,_
Lawa pakai untuk raya,_
Material:Plastic getah,_
Labuh sesuai,_
Suka sgt baju ni ngam je material kain ok tahan lasak,_
"Thank you seller, tapi tu lah ship out dia ambil masa",_
teruk sungguh servis jnt,_
Good value for money nice price worth it thank you good enough,_
"Tengok description, package ada 1x free gift",_
Taste: (5/5),_
Received in good condition Bought in a cheap price tbank seller,_
Ngah sale grab cpt cpt berbaloi sgt,_
"Ngam2 sampai masa lunch, terus rasa",_
Took about 2weeks plus to arrive during mco,_
Harga murah sbb beli guna voucher 10,_
From the rubble of Iraq's war-ravaged city of Mosul arises the sight of androids gliding back and forth in a restaurant to serve their amused clientele,_
Sy tolong beli je,_
"Goods receive in good condition ,value for Money n hope you sell plenty",_
lama sikit kut,_
Barang cepat sampai selamat dan jimat beli barang walaupun botol kecik tp guna sikit dah padu nnti blh repeat lg kalu habis,_
Willy Hong belanja !,_
But it's okay everything it's good,_
"Sudah terima and pantas sangat sabtu order,isnin sudah dapat",_
I should've chose M/L,_
1bag saiz besar sesuai utk travel and 1bag sedang utk pegi jalan ke mall ke so tkyh la bawa byk2 jenis bag gitu hehe,_
"okey lah maybe lepas ni kena try saiz s, barang sampai dalam keadaan baik thanks seller",_
just nice n love it so much,_
"antara brand yg terbaik, puas hati snng nk balut dn yg penting servis sngt cepat",_
Bad experience buying from official Xiaomi shop,_
"Cepat, pantas, terbaikkk seller shopee n jnt 5 starr",_
Tak terkejar2 boleh la purchase disini,_
"Barang sudah sampai, TQ",_
Nampak nyer kene order lain lerr,_
Ingatkan jenis nipis macam plastik,_
"Good packaging, unfortunately received items in damaged condition",_
bentuk betul2 mcm hair dryer,_
berkesan mengeringkan rambut,_
Alhamdullilah Alhamdullilah Alhamdullilah Alhamdullilah Alhamdullilah Alhamdullilah Alhamdullilah,_
besar betul sizing dia memang gedoboh hahahhaha goodluck la semua yang beli untuk bf tu!,_
"Ok good nice awesome tv apa2 pun tq la ye, dgn ini sy sahkan brg nie terboek",_
Best and quick,_
Harap lekat elok lah,_
akhirnyaaaaaa,_
"Effectiveness:pakejing ,",_
"Barang dtg dgn selamat, tiada pecah, tpi cara packing dia kurang memuaskan sebab dia tak letak dlm kotak atau bubble wrap,apapun suka dgn foundation dia sebab wangi sangat², first time beli foundation ni sebab ada sale 12/12 murah🤣🤩",_
dapat harga 8,_
Boleh beli di shopee,_
"1 million people, was seen by many Ukrainians as an island of stability in the east when the conflict first broke out",_
Terima kasih sallerrrrrr,_
"baju cantikk, kain pon sedap",_
cun2 saja ngan rim,_
I'm doing fine so far and have to move on now,_
mcm xde order yg tu,_
terbaik la 🥰,_
beli utk dijadikan gift,_
"Tumbuh subur di tepi paya,",_
dalam ti sehelai je ye,_
"very well packed, received in good condition",_
Easy latch on due to the unique valve on the nipple,_
"Imagine the capability of AI five years from now, he said",_
The cutting is nice for muslimah,_
I am very satisfied and recommend it,_
Lengan gelembung,_
"Daripada waktu mengandung sampai lah anak dah membesar, memang Momo House pilihan di hati",_
Not gonna lie but that SCREEN looks,_
cuma kalau nak beli baju cutting dia kecil dari baju biasa so ambil saiz yang besar sikit,_
Loved the clicky sound!,_
"Eventually, she found out about his gaming friend who had asked him to record himself and send the video via a chat function",_
I trust u seller,_
Jie En$MENTION$,_
seller dn produk,_
Recommended recommended recommended recommended recommended recommended recommended recommended recommended recommended recommended recommended recommended recommended recommended recommended,_
Dua dua bawang putih & lobak putih sedap!,_
pic is unrelated but the bag size is big very worth it and comfortable to wear thank you,_
BERSAMA GRAB KITA SUKSES,_
27/06/2022,_
Kain pon sedap tebal,_
Ok diterima Dari DHL,_
The best phone vivo x70 series,_
नाईस अच्छा है,_
Vvvv good,_
"Its taste good, i like it, thank you seller this is not my 1st purchase",_
All items safe in good and safe condition,_
seller baik peramah masuk air,_
"Item diterima dalam kedaaan yg baek,parcel dibalut dgn bubblewrap",_
Kayanya enak,_
kena konsisten ni,_
Shall enjoy myself drinking,_
"Make new best budget camera phone, I need a new phone that has a good camera for under $300",_
Items lain2 takdapat seperti kuantiti yg diorder,_
Luckily only the protector shattered and my lenses were still intact,_
ganbar pun clear,_
"Cutting selesa, tidak ketat atau terlalu longgar",_
The sizes are always out of stock for what I want,_
packaging pun elok sangat dari seller,_
grabfood lagi bagus cepat hantar,_
harap best bila dah siap dijadikan tudung nanti dan sesuai,_
Will repet next time,_
"cantik baju , sulam pon cantik 🤩🤩🤩🤩",_
Fine workmanship,_
thanks to SELLER,_
"Cantik , harga pun murah , sesuai dengan barangnya",_
Books arrived in good condition,_
Rugi pulak beli 3,_
Akan repeat balik jika coin ada bnyak nanti,_
"According to the Q3 of 2021 Vistage-MIER CEO Confidence Index report, CEOs had revised downwards their revenue and profit projections for the rest of 2021",_
kasut nicee kualiti pon mantap cuma ada baca review haritu mcm kecik tu yang order satu size lebih tengok ii besar pulak,_
Hmmm match kot dengan skin,_
Aroma:terima kasih,_
What the American foreign policy elite is facing is the contradiction between the extension of human rights agenda from domestic to foreign shores and the huge costs from the militarisation of foreign policy,_
"Buenisimo y muy rico, gracias por compartirlo",_
9 year-on-year increase in net profit to RM8,_
Taste:receive in good condition,_
xsbr nk guna untk baby nnt,_
Never really won giveaways before,_
This app keep crashing and showing white blank page on my iPhone SE 2020,_
"S fits me perfectly,",_
I love this pair of socks,_
"Cantikkk, kualiti n terbaekkkk",_
satu lgi tinggi,_
"Kualiti pun okay, walaupun murah tapi puas hati beli",_
"My baby love it, tapi macam Mana eh nak buat lullaby tu jd panjang eh ?",_
Delivery pun tak terlalu lama dari China,_
Functionality:lembut dan cntik,_
Her egg separator is sooooooooooo cuteeeeee,_
Alhamdulillah cepat betoi seller ship,_
"Btw, good is product and easy to installed",_
Good material to,_
Senang masak kejap je takyah tumis2,_
Berfungsi dengan baik amat berpuashati cantik warna berbaloi dengan harga yang murah seller hantar cepat disarankan untuk pembelian terima kasih seller boleh repeat lagi selepas ni tiada kerosakan atau kecacatan pada beg sesuai untuk hiking,_
Memeng terbaik service pun laju memang boleh repeat lagi sorry laa gambar takde kena mengena,_
Apapun terima kasih seller dapat harga beras yang murah sangat,_
already received it,_
"Almost monthly increase, fees are even higher in some products",_
Sorry 2 only,_
Received it within 1 week in good condition and got some free gifts!,_
"good package with wrap bubble, tidak ada kemek",_
"Very recommended, puas hati barang sampai agak lambat",_
my/images/articles/Proses 20BIT,_
Good value for money and will order again,_
pinggang ok pula,_
NATIONAL Sports & Fitness Venue Owners And Operators Association (NSFVOOA) is urging the government to consider reopening sports and fitness facilities to fully vaccinated individuals,_
Quality:Senang masak,_
เปลี่ยนภาษาไทยแล้วเมนูยังเป็นภาษาอังกฤษอยู่ค่ะ,_
"terbaik packaging kemas,delivery cepat,barang sampai seperti di order",_
Seluar hitam dia cam taik so takyah beli :) pnjang melebih2 kain keras lepastu mcm byk spotted macam seluar lama dah pakai hitamkan balik ha gitu,_
Barang dh sampai dan telah pun dterima dlm keadaan baik,_
"Sementara itu, Rumah Putih, Pentagon dan Jabatan Negara AS setakat ini belum memberi sebarang reaksi",_
"Barang ok la sng nak connect, tp pyh nk off",_
Anak pakai pergi sekolah,_
Items packed nicely and taste good the coffee,_
My husband likes it a lot,_
"The engineering and project management consultancy packages could be awarded ahead of MRT Corp's third-quarter 2022 timeline for civil work tenders, the research house said",_
Design:design tiptop,_
Product delivered in order,_
was my first beyblade set I remember,_
19/5/22 received,_
"It seems they still need to work on the main GN2 video, it has less dynamic range",_
Packaging tak pernah mengecewakan!,_
lepas 3-5 hari baru start kulit2 kaki tu tanggal,_
topi sangat sangat sangatt cantikk,_
Barang sampai sangt lambat tapi overall barang okey hehehehee,_
Harga murah Dpt Masa sale,_
gmbr xde kaitan tp suar mmg besar dhla murzh,_
seller ships out very fast,_
manthap2,_
barang2 semua cukup dan dlm keadaan yg sangat baik,_
sbb tapak nya tak berat sangat,_
Donald Thong,_
SAYA SANGAT BERPUAS HATI SANGAT2,_
The buttons on the sleeves were missing but a voucher was given as compensation,_
seller post laju je tapi courier yg lambat,_
Item is in good condition and quality is good enough for the price,_
"Tq seller, fast delivery, good pkging",_
Okey okey ja nice thankyou thankyou thankyou,_
drove see walk ATM sell is emm use who crmin rhyming drift thru funny driver driver Sunday then Grundy have driver tinggi cancer ehh kath la church fun fun fun fun fun Thun Thun Thun Thun Thun Thun Thun Thun Thun Thun Thun Thun Thun Thun stuff cc too rub TV stick thank you yg thank fine for this tru,_
tq seller walaupun ambk masa sbln brg smpai dgn baik,_
Patients could also get a call by texting worse at any time,_
As long as all the items still in an excellent condition!,_
Olive oil telah selamat sampai,_
brg mmg elok,_
Quality:Decent but worth the price,_
cuma xleh buat sling sbb tali agak pendek,_
Beliau telah membuat 205 kemunculan bersama kelab yang diwakilinya dan berjaya menjaringkan,_
Quality:baik okay cantik terima kasih berbaloi,_
But xmuat for my baby,_
Trbaik trbaik trbaik trbaik trbaik trbaik trbaik tebaik,_
because this pandemic,_
Kain tebal and selesa!,_
Huisson Yoon,_
Baju bukan jenis jarang,_
harini dah terima,_
Texture:maksih barang bagus,_
Return & refund only damage item,_
Tp terpaksa bg 5star sbb bkn salah seller,_
puas hati sangat-sangat dengan baju🥰TQ seller,_
puting harga murah elok berkualiti,_
Beli la kt sini aokme,_
"нахрен вообще этот пашот и ебля с его приготовлением нужна,ведь в таком виде вообще у яиц вкус вымывается водой Просто дурь какая то,",_
kaler bila dah kat kuku still gelap bila dah kupas tu,_
Offers section don't work at all,_
alhamdulillah berkurang setelah saya boil water sendiri,_
"Fast delivery, just two days",_
Ada public holiday sbb tu lambat sikit sampai tapi okay je,_
yg penting anak sy sangat suka,_
Xdpt nk review lg sbb baby x lahir lg,_
Fruits - rasa buah,_
Harap kukih x roboh bila dah letak baju,_
Safety:goodd,_
so far dah guna lebih 3 kali kena rajin lah seminggu 2 kali bgtu,_
"Pembungkusan bagus, ade bubblewrap",_
"RIYADH: Beberapa wilayah di utara Arab Saudi dilitupi salji, sebahagian besarnya di Qurayyat, di mana penurunan suhu ketara dicatatkan sejak Ahad lalu",_
Sbb laptop lebar,_
The man climbed to the top of his house to inspect the roof repair works when he collapsed,_
Tq seller great service almost habis dh will repeat very very soon!,_
"30 mlm, Jam 3 pg dah sejuk dahhh",_
"Fast shipping kasut pon cun padu, bila laa bole merasa hoka ni",_
Delivery speed to East Malaysia is average,_
TER IMA KAS IH,_
Terima kasih byk banyak,_
Pabila diri ku,_
Suka sbb simple saja,_
Didn't expect it will arrive before raya,_
Event dari china but sumpah laju service dia,_
Well-packed inside carton box with protection even only 1 can of drink,_
Received within 2 days of payment,_
Cepat dalam masa 2 hari jer,_
Material:best kualiti!,_
402,_
"Terima kasih seller, semoga dimurahkan rezeki lgi",_
"SO CANTIK, tak menyesal beli",_
"Thanks seller willing to ship out my small order, offer very cheap prices, packed it well in boxes, appreciate it",_
size M pdan dgn berat 80kg tinggi 160,_
Ggjkkkkk gdssd tu iiknbfsaaeertyihhjkkjjnnfcdryikllklkhgfsaaxcvbjuhhj,_
munkin seller kumpul Banyak POS sekali,_
Peking terbaik,_
"It arrived super fast in less than 2 weeks, it came packaged perfectly, i loved the care and gifts",_
Good quality with very good value of money,_
Last time I bought for my girlfriend and this time I bought for my sister and mum they like it so much!,_
Kain memang lembut sangat2,_
Markah Peperiksaan Percubaan PA 6IH,_
Herbs soup pack received with good packaging and fast delivery,_
yg 1 lg tu kosong?,_
The United States had urged Duda to use his veto,_
ok boleh pkai,_
auuummm,_
"Every, single, visit",_
Quality:original maggie,_
Cheap price n high quality too,_
"Thanks for the superb service and fast delivery,",_
Barang sampai dgn elok semua barang cukup,_
sedangkan kesilapan tu dari pihak seller,_
selesa ya sangat,_
dah pakai macam selesa,_
Penghantaran ok xcpt dan xlambat,_
good customer service too,_
dua set utk dua org anak,_
Cantik kain semua cantik sy beli 3 helai terus,_
nk kumpul duit,_
barang smpai dgn baik dan kemas,_
crying so hard because of this book worth every penny of my money,_
Material:kain selesa di pakai,_
"thank you so much, thank you so much, thank you so much, i like it, stan stray kids please for better life",_
terbaikkk kali kedua repeat order dh ni,_
Yeeeyuye,_
Goodddd qualityyyy fasttttt deliveryyyyy love itttttttt,_
The color is as same as in the pictures,_
"Kami amat berharap kerajaan mampu menyediakan sedikit bantuan untuk peniaga seperti kami, katanya",_
terbaikkkkkkkkkkkkmm,_
cuma tak tahu boleh buat kerja dgn baik ke tak,_
"loved it, thank you so",_
My kids love it so much repeating order,_
"Cepat, pantas, tangkas",_
buat pak driver nya top pisan,_
Mini blender dah smpai kpd tuannya,_
"Parcel has arrived in good condition, nothing broken and the watch is so cute",_
yg pasti will repeat soon 🥰🥰,_
Betty Liu,_
Walaupun sy salah pilih kaler hahahahha,_
Sebab mmg guna,_
"Kain lembut, size S pon x fit betol",_
Dah 2x repead bli singlet nii kain sedap pkai,_
smpai kehari ini kelimumur dh berkurangan,_
"okay jee cantik, warna semua seperti apa yang saya order",_
ketebalan boleh diterima,_
"Parcel dh sampai , delivery ok xlambat xcepat , pos out je lambat sikir",_
Recieved my order in good condition,_
They were forced to use the motorcycle ramp because a 500m pedestrian lane leading to the bridge's staircase was closed to facilitate construction of a school,_
gooooood packaging,_
barang semua betul kain selesa betul hehe,_
Yeay nasib matching,_
Ok la buat geli geli,_
"Dalam banyak² t-shirt Gildan, yang paling best pada pendapat saya ialah jenis Hammer sebab kain dia tebal & baju labuh/tak singkat spt t-shirt jenama yang lain",_
shaker saya dah pun sampai dalam keadaan baik,_
Coming with average parking but take long time to send out maybe because of 12/12,_
So there will be 2 sessions of presentations,_
must do manually,_
order 8 brg,_
Penghantaran yg bgus kain cantik apepun thnks,_
sesuai dengan saiz kaki tapi kalau nak lagi selesa better ambik extra satu saiz sebab ni ngam ngam,_
Pakai sendiri pun selesa sangat,_
barang cepa tu sampai,_
laju je pnghntran,_
Taste:kualiti setanding harga,_
colourrr lawaa,_
I was just waiting 4 Sunshine to open the album with his mouth,_
Akan membeli lagi!,_
recieved with good conditions,_
"Barangan yang saya pesan sampai dengan selamat, dibungkus dengan kemas",_
Cara deal dengan customer pun sangat bagus,_
Seller post out the item within 24 hour after payment,_
The length also just nice for me,_
The quality is very good and the!,_
Angin pun okay la dgn harga,_
willy LEW!,_
Yang ini kena ambil XXL baru loose,_
"Ane pengguna lama ,udah gak tertarik lagi , udah gak bisah menuhi kebutuhan",_
Taste:bit sweet but light coffee,_
Quality:Quality very nice,_
Maine ye mobile phele hi kharid liya tha,_
Packaging pulak sgt secure siap kotak walaupun order satu brg jeee,_
Durability:Hope can use it for a long time,_
Kenapa awning dia kedut tudung ni bila sarung kne tarik kebelakang lebih lg baru ngam dgn muka,_
Very cheap and get free delivery,_
Delivery was super fast and product come nicely cushioned with bubble wrap,_
Tengok la camne kotak masa received,_
"Misleading, expensive deliveries, and subpar promos",_
Free gift to get in this purchase,_
Got,_
lovee the freegift tooo ~~ + good packaging,_
Seller tolong wrapping barang dengan baik,_
alhamdulillah ada rezeki kite jumpe lagi,_
btw tq tqtq,_
Boleh lah untuk cuaca kat malaysia ni,_
Brg Smpai dengan pantas dan dlm keadaan baik,_
copied from apple,_
orderkan untuk adik ipar,_
Rm200,_
Saya tinggi 155 berat 40 ambil saiz xl okay,_
Worth purchased and will repeat to buy again in the future,_
Beli sebab ada 3 set,_
Sesuai la untuk student hihi thanks!,_
Really like this new phone $MENTION$,_
"The zipper is slow, the shipping is very slow, i'm helped by the reseller when the live is very beautiful, i swear to the whatsapp, please",_
But the price has already gone up,_
Beli 4 colour,_
Size plk kalau kaki jenis berisi sikit better pick one size bigger,_
i am big friend,_
"Delivery quite fast and packaging quite good, cheaper than buying in store",_
Meggi asam laksa yang so yummy and it is super duper,_
"Good for light usage such as cleaning the house, or jalan2 around your housing area",_
Track & Trace,_
nak beli lagi nanti nak pasang kat dalam bilik,_
Delivery earlier than expected!,_
"Nice packing , received all items in good condition",_
"Nevertheless, I'm happy that our players fought hard despite the limitations",_
semga dapat mudahkan mak kat rumah sana tu luas,_
Sebab nak bagi hadiah lat org kan,_
Mantapppppplppppppppppppppp pppddisyshsbshahzbsb,_
Pleated xbrapa halus ssuai hrga gitewww,_
Berbunyi bila berjalan,_
Penghantaran cepat terbaikkkk penghantaran cepat terbaikkkk kualiti kain d best,_
Dah guna 2 minggu,_
sngt bpuas hti,_
penghantaran yg cukup pantass,_
And seller bole cuba letak wrapping kot lepas ni supaya lagi selamat,_
"Vishalache said children need a role model in this case, adults at home who are avid readers themselves and who make it a point to read to the children at home",_
Worked as described but take a lot of repeat to clean the windshield,_
:( first time try so i dont know if this is what korean people really like,_
Beli sebab adik sendiri suggest utk tampak ilusi kurus,_
Dah try cun sangat muat ngam ngam longgar skit jer tapi sy oke suke selesa,_
Taste:Energetic,_
esoknya Sudah terima barang,_
