Sentence,Tagged_Sentence
Item receive cepat,_
Highly recommended flavours,_
Aroma:bau aroma dia sedap alhamdulillah jika ok ada pembuangan n penurunan berat badan sy akn repert order,_
Ngam dkt pasu,_
Umur 2thn 8bulan,_
"terbalik,nipis xtaulah berapa lama je boleh guna",_
"Grap selalu di depan, memuaskan bagi sy hampir gak pernah mengalami gangguan kecuali faktor alam (hujan) sehingga jaringan lemot",_
One of the best vegetarian BKT spices,_
"Vid tiada kaitan, barang cukup semua",_
1st time shopee xpress nk htr tak boleh sbb rumah banjir,_
Cleanliness:5 out of 10,_
The packaging was secure!,_
dapat design ada poket,_
My mum likes it do much!,_
Thx seller 🤩🤩🤩🤩🤩🤩🤩🤩🤩,_
Be careful with your purchase,_
So go,_
Delev rt i,_
Cepat cepat masuk design baru ya,_
"bolih guna dengan baik,cuma wayar usb je xboleh guna",_
"The seller gave different colour, ordered green, received yellow, or maybe im colour blind ?🤨",_
Coverage:suka pkai bdak pixy ni dh lama dh,_
Warna kasut nie cantik sngat²,_
"anak2 suka sgat,n brebut",_
They are just dragging with some mails,_
postage mmg sepantas kilat,_
Took somlong and still cannot resolve voucher issuesm keep asking same question,_
Penghantatan pantas dan terbaik,_
GA NAAA,_
kain tidak tebal dan tidak jgk nipis,_
Love this phone &lt,_
"My normal size is 36, and i bought xl for this bra",_
uss din dynamo ke against kya hogaya tha,_
Stokin comel dan saya sgt suka,_
"Seller send this pack of Chinese tea as my purchase gift, thanks",_
baju amik size L sbb suka besaq2 tapi cm terbesaq sikit lak tapi okk ja,_
kalau korang suka yg jenis loose (long sleeve) saya prefer yang ni compared to cotton,_
Thanks for watching Jeremy,_
Baju nya cantik terima kasih kak seller,_
2190/2210 penutupan Jumaat minggu lalu,_
Seller bagi 3 free gift thank you 🥰,_
Tkde masalah setakat ini,_
untuk anak darjah 1 berat 24kg saiz pon dah tau jadi kali ni tak risau takmuat,_
"andai muatan kita adalah iman, dan layarnya takwa, nescaya kita akan selamat",_
Eii cantik bethol eh overall tu tak menyesal lock,_
sorry gmbar xdk kna mngena,_
tapi mengapa tak kulepaskan tatapan dari matamu,_
Its hard to get,_
overall packaging dr seller ok tp courier jnt lambat buat kje da smpai hub simpan smpai 2 3 hari,_
Paket di terima dgn Selamat dan di bungkus dgn kemas,_
Beli sempena hari sukan sekolah,_
Belum try lagi harap kena la shade dia dengan muka ni hehehe comel je senang nak bawak dalam beg,_
"With Lots Of Promotion and Stalls (Mostly Very Economically Priced) To Choose From🤗 Deliveries is Fast too, as Food Panda has more Riders",_
"Jackson made four 3-pointers and Ivica Zubac recorded his fifth double-double of the season with 16 points and 10 rebounds for the Clippers, who snapped a two-game skid",_
xde kotak atau bubble wrap,_
Thank thank thank thank,_
pless check your order first okay,_
tp seller refund bagi sebab i malas nk return balik,_
alhamdulillah parcel dah smpaii,_
Jgn risau🤗,_
Sorry gambar video tidak ada kaitan,_
"by the way, the delivery took 5 days",_
"Nagoorder lang ako ng food, and I logout it and when I logging in again, it says I'm suspended?",_
Tp bukan saya punya,_
Excellent app that compliments the devices!,_
siyess cakap X rugi beli dekat shop ni,_
The proposed acquisition is expected to be financed through excess capital and estimated to reduce UOB's CET1 ratio by 70 basis points to 12,_
Barang okay cuma runner courier tak call barang sampai baling belakang pagar habis basah lencun kena hujan,_
sangat merugikan konsumen,_
If you are ordering during lunch or dinner times (like most people would) their drivers are too overwhelmed and miss items because foodpanda overextends/overcommits on restaurant partnerships without hiring enough drivers,_
"Good quality, good price , cheap, can buy, very like it",_
Monitor boleh berfungsi elok,_
That would be dope!,_
The seller is not responsive or replying messages even-though it is stated in the adv lifetime warranty and It tech support,_
"TOKYO (Reuters) - Japanese Prime Minister Yoshihide Suga will step down, Kyodo news reported on Friday, and party sources said he would not run in a ruling party leader race in September, setting the stage for his replacement after just one year in office",_
tq seller 🥳🥰🤗🤗🥳🤩🥳🥰🤗🤗🥳🤗🥳🥳,_
Tak reti main pun benda ni sebab kita dah besar hahahaha tapi review je lah,_
Pembukusan yang elok,_
asure that,_
It is currently implementing a nutrition education and school meal programme in collaboration with nutritionists in Johor,_
suka pakai yg ni sbb tajam sesangat depannya nd mudah nak buat nipis2 je eyeliner,_
Sara sudah buat keputusan bahawa kami okay sebagai kawan,_
Isu birokratik sebegini sepatutnya tidak berlaku kerana lebih penting kepada mangsa bencana ialah bantuan dapat disalurkan terus kepada mereka tanpa sebarang kerenah birokrasi,_
"Alhamdulillah,item Selamat sampai dan comel jeeee",_
cantik amat!,_
Barang diterima dalam keadaan baik dibungkus dgn kemas terima kasih akan repeat order lagi,_
courier yg agak slow,_
so masih kene cari tempered glass lain utk cover screen dari calar,_
I weigh 60kg+ and it still fits me,_
Good product quality good value for money cheap price not fast delivery,_
fast delivery love it the colour purplegood value for money,_
"Delivery time is okay, product quality is okay, product packaging is good",_
semua btl dan cntk,_
"Sedap , pedas",_
Asalkan beri kan,_
Bagus berbaloi hrga murah,_
harga agak murah dan color oren yg agak terang,_
Quality:kualiti ckup,_
Earlier it was really good but now delayed service and compromised products,_
Sy tk sure apa yg salah,_
Thank you seller speakernya kuattt dan function dengan baikk,_
Raya haji nanti baru nk buat airnye,_
"Mantap pak abuuu, nice sangatttt",_
"Dah sampai periuk dessini cantik sangat dah lama teringin nak beli periuk ni akhirnya dapat jugak dengan warna maroon yg menarik adui sangat,korg kena beli periuk ni terbaik la",_
Seller apo mcm ni,_
"sangat sangat berpuas hati dengan kain buai ini,cantik dan lembut",_
Baju ok kain dia x nipis sgt berbaloi ngan harga dia,_
barang mendarat dlm keadaan yg baik dan berkualiti,_
"Barang sampai cepat juga , baju cantik kain sedap",_
"Sangat sangat puas hati ,",_
Xie Xie !,_
order semlm hari ni sampai dah,_
dapat enam terus hihihihihihiii berbaloi sgt dengan harga,_
boleh shopping dkt lovita lagi,_
Bau dia wangi srkali saya suka,_
Barang diletak dalam box,_
I rather go to other shop for the next purchase that worth to satisfaction guarantee,_
hati - hati kalau nak order banyak dengan seller ni,_
100 pcs oder,_
Texture:soft mcm jelly gitewwww,_
barang sama seperti diiklan,_
depa tak mai hantaq depan rumah kena p ambik kat luaq sbb mai naik lori ayoo hujan2 pun berlari p luaq nu,_
My poco f3 5G is insecure-_-,_
Will install & see how it works soon,_
Puas hati dgn supplier yg put effort utk keep in touch before barang dihantar,_
spec mataa cantik !,_
Tapi tag silver tu patah la,_
Brg mmg terbaek,_
Jaehyun ngelawak mulu nii༎ຶ‿༎ຶ KiyooWOOK,_
The Australian government has drafted a world-first code to make Google and Facebook Inc compensate publishers for the value their stories generate for the platforms,_
"Tak peduli dimanapun berada, tak ada jalan untuk lari dari takdirmu",_
jgn sama dengan brand kanyangan k,_
Not like what u see,_
x tau nk ckp apa lg daaaaa,_
"Travel organizer dia nampak macam ada calar calar sikit sbb dia bukan keras eh kualiti dia macam kain tapi bukan kain, susah sya mau terangkan 🤣 but it's oke laa still can use",_
No one is talking about the smaller notch finally lol that's what they've,_
Telekung murah sebab ada sale,_
"Yang turut hadir, Ketua Polis Selangor, Datuk Arjunaidi Mohamed",_
First i buat refund tapi i cancel just buat je la order received,_
"awning muka die x okey , maaf yer gmbor x de kaitan , kain sdp",_
11 barang selamat sampai dalam keadaan baik,_
Tp jnt laju je buat keje,_
But saiz M dgn i besar pulak,_
"Thanks seller memuaskan nafsu perut ku, makashi banget",_
AlhamdulilLah barang da smpai penghantaran pun cepat tq seller,_
mm m m,_
Apolaa Shopee Exp Peram Barang Lama2 Haihhh Gewramm,_
The metal looks solid with two safety locks,_
"Mgkin betri,tp dh cas lama",_
2 kali repeat sini saiz bdak 36 ke bawah,_
Baju sangat fit walaupon size 2xl,_
barang dah smpai awal nie baru egat,_
Tp bila second day,_
s get it,_
"Height : 154 cm , weight : 47kg",_
sbb jubah ada warna putih,_
Color all cantikk but i try kat hand skin tak berapa pigmented sgt coz my skin is tan kot tapi shimmer dia cantik on point gittuwww!,_
dah 10 kali repeat beli kedai sama,_
selamat sampai alhamdulillahhhhhh,_
Sangat1000x mengecewakan,_
Taste:K,_
"Fake news has to be refuted, but individual persons must always be respected, for they believe it often without full awareness or responsibility, Francis said",_
"Sabah - 790 (202,668)",_
Ok am I the only one liked the Samsung screen?,_
Anatoliy Hrebeniuk was a child of the Soviet Union - he grew up after World War Two in a land where Russians and Ukrainians were united as neighbours within the bloc,_
It's been over 14 days since my order got cancelled even I didn't get a voucher as a refund,_
"PACKING TERBAIK, DELIVERY PANTAS, BARANG SEPERTI DI ORDER",_
Lembut even advertised as aluminium,_
I'm using this to remove my dark spots and skin tags,_
CFO Guthrie also said Roblox generated healthy cash from operations despite significant investment in hiring and developer economics,_
Pigmentation:7/10,_
"Wanting a real mini which should be tiny, or rather micro,",_
"beli lah skarang,",_
"Will be inactive if no movement but as long as connect with Bluetooth, you're good to go",_
blk asrama isnin ni🤗 tq nnti repeatlg,_
1 kotak terpenyek,_
Kedua-dua baju elok,_
"Terima kasih seller, shopee & courier 🤟",_
Pdn ngn harga n size pon ok,_
"Jam sampai,tapi bateri flat atau rosak,entah",_
ˢᵉˡˡᵉʳ,_
"Memandangkan keadaan semasa COVID-19 semakin pulih, saya dan delegasi akan menghadiri mesyuarat di Kuala Lumpur, katanya",_
The parcel has arrived but kinda dissapointed with the seller because didnt reply my chat because,_
Walaupun lambat tp ok la,_
Pretty fast ship out time as well,_
Packaging could be better improved,_
"These include all indoor sports facilities - even those that are privately owned - institutes of higher learning and leisure guests in hotels, hostels and serviced apartments",_
Safety:barang ringan walaupon dah tambah air,_
x sabar nak pkai ni,_
Pregnant mum berat 60kg size m sesuai sngt,_
Anyone yang nak beli tu mmg this is the best choice,_
"Order 10/10, 13/10 received very fast delivery 2026 expiry date, no dented",_
T3St2 utk baby 6mth steady,_
"A discussion ensues on which children can be abused, he added",_
Sorry gambar tak ada kena mengena,_
Dahla i disspointed dgn dia punya tali,_
Ready to eat to penting sb senang nak bersahur nanti,_
$MENTION$ Saputra,_
X pasang lg tp try bukak camera camtikkk angat,_
pengemudi mantap,_
lajuuu delivery,_
smoga d kurniakn rezki yang melimpah aamiin Aamiin ya Rabbal Alamin,_
Binder sampai dalam keadaan baik,_
Kalau kena lighting lg nampak colour coklat,_
Holder kids tu dalam gambat nampak kecik,_
"Walaupun daripada Indonesia, sampai nya sgt cepat ye",_
"condition 9/10, cutting straight, sesuai utk muslimah, harga a bit pricey but worth the product",_
Thanks for the great service~,_
"However, most of the boxes are out of shapes : (",_
Tapi tak dapat paperbag,_
layanan seller baik dan peramah,_
Fast and easy apps to purchase online,_
Seller is very patient and fast response to my enquiries,_
3 of GDP,_
NO desktop mode till today,_
Just that i never expected it to use 4 batteries,_
Tp lambat sikit bg feedback,_
No issue faced,_
celak ni best,_
Definately bukan flowy material,_
!mantap boss,_
"Slow delivery, but product came in tact, no missing parts",_
Dpt free item lagi,_
Pembungkusan yang sangat baik dan penghantaran yang cepat,_
18/4/22,_
Kena masukkan lapik dalam dlu baru yg luar,_
Huggies dry pants superheroes edition 2 limited edition designs justice league,_
Gonna repeat again & again,_
"Semua bau wangi,harap baunya kekal lama,cepat je sampai",_
"TOKYO (Reuters) - Japanese Chief Cabinet Secretary Yoshihide Suga signalled he could call a snap election if he became the country's next prime minister, the Asahi newspaper reported on Tuesday, as the ruling party formally kicked off its leadership race",_
kain ja ok,_
"Russia accused Ukraine on Wednesday of deploying half of its army or 125,000 troops to Donbass, a conflict zone in eastern Ukraine, where government forces have been battling Russia-backed separatists since 2014",_
*soft grey 1,_
all is correct,_
"11 boleh tarik sampai 2 Kali, dlm video satu Kali tarik",_
Cantik nyaaaa,_
"Mungkin karena saya konsumen receh, perputaran saldo ovo saya tiap bulan hanya beberapa juta saja, jadi keluhan tidak di dengar",_
Gonna pull for hutao byong2,_
item dah smpai dlm keadaan baik bagus,_
Been buying few times for this seller!,_
Quality accept for the price,_
The March US$1,_
Tkt kaso tgn tu nanti,_
First time buy phone online and seller is so trustworthy,_
Taste:Tq,_
hahahha),_
"Sorry lambat rate order dah Selamat sampai,akk yg order untuk pakaian sedondon family d Majlis perkahwinan anaknya buln 1thn depan",_
Kotak ada kemek sikit mybe sbab courier kot,_
"Ringan, cantik dan selesa",_
"residents are subject to significant diplomatic pressures from Beijing The bill also directs America's secretary of state to move toward changing the name of Taiwan's de facto embassy in Washington, the Taipei Economic and Cultural Representative Office, to the Taiwan Representative Office in the United States a move certain to infuriate Beijing, which views the self-governed island as its own territory",_
Delivery laju and tkde masalah sume okay nice ii sume 🤲,_
Hhshshsushahhshsystshdosndhdhhdhdhshwhhwhspspajsbshgsyshshshdudpskdhjdjdjbdbdjsjjdhdhejdjhdjsjwjiwjdbdkdpfnfnfopfodbdhdhheywywhhshshhsgwysisksndjisjegshdhuehdgxvidodpskndndjdjjsjsuhshshhwywysttsgsgsgshhxhdjdioxoxjxhhdjsusijshwysiisodjdjdbhdhdhshhdbdhdhdghdhdhdhhshdidoogoroejwhhzggshdhshdhbdhdhhdbdbd,_
yg bnyk kuning n hjau,_
beg tabby ni so nice,_
Pempes anak selamat sampai,_
"Penghantaran yang cepat,ok la murah tq tq tq tq tq tq",_
Quick install!,_
Sedap sangat penghantaran sangat cepat 1 hari dah sampai,_
"the delivery was so quick (im from penang) you won't regret buying it's so pretty,",_
"delivery laju , seller baik",_
"such a fast shipping,",_
beli sikit utk test dlu,_
kain xpnas ok je,_
Good for the price and fast shipping,_
Kinda slow delivery,_
Eyoo wassup!,_
"yourself in the mirror ,",_
Kali ke 7/8 beli brand monobo ni,_
Very good & nice Very good & nice Very good & nice Very good & nice Very good & nice Very good & nice Very good & nice Very good & nice Very good & nice Very good & nice Very good & nice Very good & nice,_
Shipout fast !,_
Berkualiti cantik kemas smua,_
parcel arrived super fast and good product quality,_
Sangat suka🥰 beli untuk anak saudara,_
Sangat verbalize to be a little late today and I think it will fit for me and the boys are doing good I just wanted to let y'all know what time works for me thanks I think I need a ride to work with you again and have to do it,_
blh repeat lgi 🤗🤗,_
Aisehhhhhhhh i love you 🥰🥰🥰🥰,_
Semua cukup lengkap macam dlm iklan,_
Pnghntran yg cpt,_
"It was discovered during an audit check on Sept 13 last year, as the Quick Response (QR) codes were found to have been cut from the boxes containing the toner, said the 2019 Auditor-General's Report",_
will come back for another purchase,_
spoil btl la shoppe ni,_
Noleg Lip,_
liat di xiaomi Tokopedia ada redmi 1c,_
The product written as headloop but received in earloop,_
tudung sampai dlm keadaan baik dan sgt pantas jahitan semua kemas love ittttt thank seller,_
"And 31-year-old Ivan Yuen showed just why he is still a vital part of the team when he outclassed Ramit Tandon 11-8, 8-11, 11-3, 11-1",_
Received it all safe and sound,_
Functionality:sangat function utk ruang yg limited,_
Durability:yet to know,_
use the spray,_
So cute and mmg silent haha worth every penny!,_
kain yg berkyaliti,_
7 received at least one dose of the vaccine,_
beli sesondon anak dan mak,_
Kotak kemek nasib barang ok je,_
Size just nice untuk berat 68kg tinggi 157cm,_
Boleh la bukan utk kegunaan baby pun,_
belahh belakangg bilaa ketukkk plastikkk jaaa,_
boleh lah ubah suai bilik low bajet,_
MyTotalH,_
Z Fold3 would be perfect if it folded the opposite way,_
"he deserved it,",_
t collect pc either so no point of collecting albums,_
SEMOGA CIK DIMURAHKAN REZEKI AMIN AMIN 🤲🤲,_
Delivery with good condition only 1 of it got damage abit,_
tak nmpk gemuk pun pakai baju ni,_
"Pembelian kali ketiga, mmg kualit kain bagus lembut",_
220🤣🤣,_
"I guess for this price, one cannot expect perfection",_
: 24/11/2021,_
"THANK U SM ,",_
murah cun cun,_
Always order,_
Thanks xbundle!,_
barang bagus murah pulak tu lain kali boleh repeat,_
"Justeru, tahap kompetensi penjawat awam perlu disuntik tenaga baharu dan dipertingkatkan bagi menyahut seruan serta semangat Keluarga Malaysia dalam memulihkan kembali negara",_
The entrance of a new shareholder will enable Ata Plus to fast-track its plans to grow into a regional fundraising platform by leveraging GreenPro's considerable regional financial assets and global presence,_
Barang terima dengan cepat dan Selamat,_
"Penghantaran dari seller laju, barang pun elok",_
Senang je nak sikat,_
Finally after 6 days ive received my spec glasses from china in good condition and packaging,_
nanti nk repeat banyak2 nk buat freegift utk cust saya,_
Buruk line,_
Durability:Easy to carry,_
I thought i dpt jaemin pc but ok lah dpt jisung pc,_
DI BAWAK NYA BERSIAR SIAR PARCEL AKU SAMPAI SEMGGU,_
"Kecik je can bring anywhere,",_
Worth more than how it is priced,_
Tinggi 157 berat 85,_
Thank you despatch for the delivery of the item,_
Love the pants so much!,_
Ambil masa seminggu order daripada china,_
3 kali da beli dkt seller ni,_
kecewa dengan seller sebab bagi 6 helai corak sama,_
lau laptop besar tak berapa kukuh,_
"Really nice and useful to charge my phone in, but i choose black color but it looks more like very dark brown in real life not super black",_
T kasih brg sampai cepat dan,_
puas hati dgn barang boss,_
"com/world/asia-pacific/japan-set-extend-covid-19-state-emergency-lockdown-sept-12-2021-08-17 COVID-19 emergency measures in the capital and other regions that will run through the Games and, like the Olympics, the Aug",_
"And the communication between cell phone, tablet or your laptop can be complicated",_
"In the first operation on June 6, 77 dragon fish traps were seized in the waters off Teluk Kumbar",_
Properly packed in a box and arrived within 2 days,_
selamat dah smpai,_
"Katanya, banyak peraturan yang diperkenalkan SPR pada PRN Melaka ini sukar difahami hingga menyukarkan semua parti untuk mematuhinya",_
"ok jam cantik cuma penghantaran lmbt sikit , fpi ok je",_
Dr depan untuk ambik baju,_
will repeat n repeat n repeat again,_
Definitely yes,_
Expiry date is on 9th May 2023,_
Item recived in good no damages,_
Cuma kena tunggu lama skit untuk semburan kedua,_
kain sedap lembut je sejukk,_
Alahaii asal boleh je,_
